timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 15:56:18.505,-0.3339497428351999,0.3657226966656,-0.0521540117375999,0.0948877501312,0.094867437632,0.0736975625216,48.3591978437504,-4.5571808437504,49.9244333170048,50.787003,0.600727123456,0.5998863109632,0.5878547797504,0.0528277021184,0.1231956341248,-9.2082527892992,0.0627319977216,-0.13346374752,0.1651687444992,33.2100120003968,0.0462816386944,0.1076148121984,-9.2350939042944,0.0624861293952,-0.1335502481279999,0.1653172447744,-0.342224,-0.403841,0.78751,-0.090212,0.317112,-9.135205,359.94069148007367,0.3465969810044559,133.19332795384517,0.0014378749952,0.0014538749951999,0.0119133750016,0.3971962548096,-0.0029815046783999,0.000728624896,0.9177262478976,0.0014378749952,0.0014538749951999,0.0119133750016,2.264557,0.0,0.0,-0.07035609413376,0.0,0.0,-0.04574567444672,0.0,0.0,0.0,-5.957807883947311
2023-09-08 15:56:18.520,-0.3356289999999999,0.3635745,-0.04207875,0.094857,0.0948365,0.0736925,48.35919775,-4.55718075,49.9233775,50.787003,0.601089,0.6002465,0.58820625,0.06405,0.121057,-9.199042,0.063266,-0.134045,0.166458,33.209919,0.043072,0.093037,-9.228228,0.061456,-0.133989,0.166542,-0.3406471182719999,-0.4011876136789333,0.7873841244629334,-0.0782254488576,0.2966696627797333,-9.128656847061333,359.9936974642536,0.232506273264088,133.33455549094072,0.001439,0.001455,0.011913,0.396069,-0.001885,0.000753,0.918219,0.001439,0.001455,0.011913,2.264557,0.0,0.0,-0.0717309999999999,0.0,0.0,-0.03708625,0.0,0.0,0.0,-5.816580346851765
2023-09-08 15:56:18.620,-0.346824,0.34925325,0.025089375,0.094652,0.09463025,0.07365875,48.359197125,-4.557180125,49.91633875,50.787003,0.6035014999999999,0.60264775,0.590549375,-0.0373341666666666,0.109497,-9.172997833333334,0.0452451666666666,-0.1325058333333333,0.170368,33.20900066666667,-0.0437938333333333,0.1155436666666666,-9.151313,0.0446676666666666,-0.1321281666666666,0.1703845,-0.3301346182719999,-0.3834984470122666,0.7865449577962667,0.0016845511424,0.1603879961130666,-9.085002680394666,60.26690283956509,299.4737191665792,134.2920634595702,0.0014356666666666,0.0014516666666666,0.0119154999999999,0.3883615,0.0051375,0.0003746666666666,0.9214798333333332,0.0014356666666666,0.0014516666666666,0.0119154999999999,2.264557,0.0,0.0,-0.080897,0.0,0.0,0.020643,0.0,0.0,0.0,-4.859072378222294
2023-09-08 15:56:18.625,-0.3473837428352,0.3485371966656,0.0284477382624,0.0946417501312,0.094619937632,0.0736570625216,48.3591970937504,-4.5571800937504,49.9159868170048,50.787003,0.603622123456,0.6027678109632,0.5906665297504,-0.0424033101141333,0.1089190073984,-9.171695641668268,0.0443441365333333,-0.1324288759850666,0.1705634974976,33.208954750587736,-0.0481370694058666,0.1166689855957333,-9.1474672992256,0.0438282607445333,-0.1320351261909333,0.1705766225408,-0.329609,-0.382614,0.786503,0.00568,0.153574,-9.08282,45.280754933479216,314.4355882968687,134.33993824519655,0.0014355000021333,0.0014515000021333,0.0119156249984,0.3879761299328,0.0054886205056,0.0003557502421333,0.9216428729130668,0.0014355000021333,0.0014515000021333,0.0119156249984,2.264557,0.0,0.0,-0.08046560552192,0.0,0.0,0.02364363659136,0.0,0.0,0.0,-4.811197592595931
2023-09-08 15:56:18.640,-0.349063,0.346389,0.038523,0.094611,0.094589,0.073652,48.359197,-4.55718,49.914931,50.787003,0.603984,0.603128,0.591018,-0.057611,0.107185,-9.167789,0.041641,-0.132198,0.17115,33.208817,-0.061167,0.120045,-9.13593,0.04131,-0.131756,0.171153,-0.3291608730879999,-0.3826920003328,0.7970581700352,-0.013563207104,0.1014877777664,-9.1083111087616,0.321543914627418,359.32196174524216,134.48356505329608,0.001435,0.001451,0.011916,0.38682,0.006542,0.000299,0.922132,0.001435,0.001451,0.011916,2.264557,0.0,0.0,-0.0791714,0.0,0.0,0.0326457,0.0,0.0,0.0,-4.667570784496405
2023-09-08 15:56:18.665,-0.3539761124224,0.345335877696,0.0526648387968,0.0949291241856,0.0949064991872,0.0738169995775999,48.359197,-4.55718,49.913680378201605,50.787003,0.6052177468416,0.6043567468544,0.5919698725632,-0.0145804851583999,0.1085212465792,-9.164354633792,0.0359253896319999,-0.130451129472,0.1724087467776,33.209200749017604,-0.019663981248,0.1099500258432,-9.2016842066688,0.0345156423936,-0.1302085039616,0.17246549664,-0.328414,-0.382822,0.81465,-0.045635,0.014678,-9.150796,0.3602900863326864,359.13664618278864,134.7275370198654,0.0014368749952,0.0014528749952,0.011916,0.3848431300608,0.0081644958464,4.625753599999966e-06,0.9229432479232,0.0014368749952,0.0014528749952,0.011916,2.264557,0.0,0.0,-0.07701440552192,0.0,0.0,0.04764903659136,0.0,0.0,0.0,-4.423598817927086
2023-09-08 15:56:18.680,-0.356924,0.344704,0.06115,0.09512,0.095097,0.073916,48.359197,-4.55718,49.91293,50.787003,0.605958,0.605094,0.592541,0.011238,0.109323,-9.162294,0.032496,-0.129403,0.173164,33.209431,0.005238,0.103893,-9.241137,0.030439,-0.12928,0.173253,-0.3262974909696,-0.380549490304,0.8084238484352,-0.0815972784383999,0.0565405536128,-9.1927076788224,0.383537948060573,359.025456086262,134.8739211991187,0.001438,0.001454,0.011916,0.383657,0.009138,-0.000172,0.92343,0.001438,0.001454,0.011916,2.264557,0.0,0.0,-0.0757202,0.0,0.0,0.0566511,0.0,0.0,0.0,-4.277214638673769
2023-09-08 15:56:18.705,-0.3619780495616,0.3432738474112,0.0749915270656,0.0950654688895999,0.09504231264,0.0739061562752,48.359197,-4.5571798437504,49.9108595365504,50.787003,0.6065594047104,0.6056925922176001,0.593129279744,-0.0841561307903999,0.1257254580096,-9.18473144256,0.0250028941824,-0.1282611279232,0.1731346250752,33.209490374848,-0.0896611320576,0.1213892052096,-9.1916052518016,0.0248090144128,-0.12820187776,0.1732442500224,-0.32277,-0.376762,0.798047,-0.141534,0.126311,-9.26256,0.4081034506389595,358.84239653935134,135.11764249729436,0.0014392499968,0.0014558749952,0.011916,0.381678880064,0.0106967460096,-0.000562624,0.9242306229504,0.0014392499968,0.0014558749952,0.011916,2.264557,0.0,0.0,-0.07356320552192,0.0,0.0,0.07165443659136,0.0,0.0,0.0,-4.033493340498126
2023-09-08 15:56:18.720,-0.3650105,0.34241575,0.0832965,0.09503275,0.0950095,0.07390025,48.359197,-4.55717975,49.90961725,50.787003,0.60692025,0.60605175,0.59348225,-0.141393,0.135567,-9.198194,0.020507,-0.127576,0.173117,33.209526,-0.146601,0.131887,-9.161886,0.021431,-0.127555,0.173239,-0.321873746176,-0.3756486202496,0.8004965104512,-0.1293583230506666,0.1243694917162666,-9.269515029674666,0.4228428528065475,358.7325600613911,135.26387627448474,0.00144,0.001457,0.011916,0.380492,0.011632,-0.000797,0.924711,0.00144,0.001457,0.011916,2.264557,0.0,0.0,-0.072269,0.0,0.0,0.0806565,0.0,0.0,0.0,-3.8872595633077367
2023-09-08 15:56:18.820,-0.38522675,0.336695125,0.13866275,0.094814625,0.09479075,0.073860875,48.359197,-4.557179124999999,49.901335375,50.787003,0.609325875,0.6084461250000001,0.5958353750000001,-0.1141888333333333,0.1131453333333333,-9.248127333333334,-0.0030188333333333,-0.1172493333333333,0.1732061666666666,33.209771,-0.1113743333333333,0.110297,-9.303641,-0.0034465,-0.1168783333333333,0.1732206666666667,-0.315898746176,-0.3682261202496,0.8168265104512,-0.0481874897173333,0.1114261583829333,-9.315881696341332,0.3878924273035673,358.04558366502926,136.24864748486584,0.0014366666666666,0.0014528333333333,0.0119201666666666,0.3724803333333333,0.0170911666666666,-0.0032045,0.9278651666666666,0.0014366666666666,0.0014528333333333,0.0119201666666666,2.264557,0.0,0.0,-0.063641,0.0,0.0,0.14067,0.0,0.0,0.0,-2.902488352926639
2023-09-08 15:56:18.825,-0.3862375495616,0.3364090974112,0.1414310270656,0.0948037188896,0.09477981264,0.0738589062752,48.359197,-4.5571790937504,49.9009212865504,50.787003,0.6094461547104,0.6085658422176,0.595953029744,-0.1128286424106666,0.1120242643498666,-9.250623968042667,-0.0041951099434666,-0.1167330066090666,0.1732106249429333,33.2097832498432,-0.1096130225450666,0.1092175138176,-9.3107286592768,-0.0046903590784,-0.1163445068330666,0.1732197500117333,-0.3156,-0.367855,0.817643,-0.044129,0.110779,-9.3182,0.3861449283966907,358.0112352848761,136.29788541513133,0.0014365000021333,0.0014526250026666,0.0119203749973333,0.3720797551274666,0.0173641215061333,-0.0033248734592,0.9280228729813332,0.0014365000021333,0.0014526250026666,0.0119203749973333,2.264557,0.0,0.0,-0.06273206163456,0.0,0.0,0.1427459234278399,0.0,0.0,0.0,-2.853250422661148
2023-09-08 15:56:18.840,-0.38927,0.335551,0.149736,0.094771,0.094747,0.073853,48.359197,-4.557179,49.899679,50.787003,0.609807,0.608925,0.596306,-0.108748,0.108661,-9.258114,-0.007724,-0.115184,0.173224,33.20982,-0.104329,0.105979,-9.331992,-0.008422,-0.114743,0.173217,-0.3182332612352,-0.3688708793344,0.8118106001152,-0.097600478144,0.1011384588671999,-9.2761690706688,0.3809023422029713,357.9081883857569,136.44560172694207,0.001436,0.001452,0.011921,0.370878,0.018183,-0.003686,0.928496,0.001436,0.001452,0.011921,2.264557,0.0,0.0,-0.0600052,0.0,0.0,0.1489738,0.0,0.0,0.0,-2.705534110850408
2023-09-08 15:56:18.865,-0.3961493573887999,0.3358784991616,0.1643915874816,0.0950891241856,0.0950651241856,0.0740179995776,48.3591963750016,-4.557179,49.895672760256,50.787003,0.611053871808,0.6101668718208,0.5972672475392,-0.1139629866496,0.10722350368,-9.2620427399424,-0.0116383649792,-0.1104877620224,0.1728602509312,33.2096506254336,-0.113788350784,0.1088783675776,-9.236892243456,-0.0123263650048,-0.1098792624512,0.172773251136,-0.322622,-0.370564,0.80209,-0.186719,0.085071,-9.206118,0.3490316464380092,357.75485094837984,136.6883561613136,0.0014378749952,0.0014538749951999,0.0119216249984,0.3689017550592,0.019332997056,-0.0043978731776,0.9292547480576,0.0014378749952,0.0014538749951999,0.0119216249984,2.264557,0.0,0.0,-0.05546046163456,0.0,0.0,0.1593535234278399,0.0,0.0,0.0,-2.462779676478874
2023-09-08 15:56:18.880,-0.400277,0.336075,0.173185,0.09528,0.095256,0.074117,48.359196,-4.557179,49.893269,50.787003,0.611802,0.610912,0.597844,-0.117092,0.106361,-9.2644,-0.013987,-0.10767,0.172642,33.209549,-0.119464,0.110618,-9.179832,-0.014669,-0.106961,0.172507,-0.32231262368,-0.3682828652672,0.8096365321983999,-0.1544864874752,0.1117688639103999,-9.262857617088,0.329909098436328,357.66284785788184,136.83400981626124,0.001439,0.001455,0.011922,0.367716,0.020023,-0.004825,0.92971,0.001439,0.001455,0.011922,2.264557,0.0,0.0,-0.0527336,0.0,0.0,0.1655814,0.0,0.0,0.0,-2.3171260215312373
2023-09-08 15:56:18.905,-0.4079084387968,0.337846870464,0.1827847670912,0.095599790848,0.095575790848,0.0742813745792,48.359196,-4.5571787916672,49.8884883872384,50.787003,0.613074913408,0.6121801217536,0.598818997504,-0.1490444182016,0.1229659574912,-9.2930143017472,-0.0180976144768,-0.102901262208,0.1707326298879999,33.2090127513728,-0.1457945575936,0.1249842132224,-9.2879323482624,-0.0176577423488,-0.102295386944,0.17056950496,-0.321797,-0.364481,0.822214,-0.100766,0.156265,-9.357423,0.2904109215500886,357.52046821028466,137.07282517587532,0.0014408749951999,0.0014568749952,0.0119226249984,0.3657716299776,0.0210642473344,-0.0055574981247999,0.930447498112,0.0014408749951999,0.0014568749952,0.0119226249984,2.264557,0.0,0.0,-0.04818886163456,0.0,0.0,0.1759611234278399,0.0,0.0,0.0,-2.0783106619171576
2023-09-08 15:56:18.920,-0.4124873333333333,0.33891,0.1885446666666666,0.0957916666666666,0.0957676666666666,0.07438,48.359196,-4.557178666666666,49.88562,50.787003,0.6138386666666666,0.612941,0.599404,-0.168216,0.132929,-9.310183,-0.020564,-0.10004,0.169587,33.208691,-0.161593,0.133604,-9.352793,-0.019451,-0.099496,0.169407,-0.3194521149952,-0.363415057952,0.821261495936,-0.1082172817919999,0.1640985959232,-9.3931989026432,0.2667118536333982,357.4350398385378,137.216115369834,0.001442,0.001458,0.011923,0.364605,0.021689,-0.005997,0.93089,0.001442,0.001458,0.011923,2.264557,0.0,0.0,-0.045462,0.0,0.0,0.182189,0.0,0.0,0.0,-1.9350204679584808
2023-09-08 15:56:18.985,-0.4323291054634667,0.343516870464,0.2135041004245333,0.0966231241813333,0.0965991241813333,0.0748073745792,48.359196,-4.557178125000534,49.8731903872384,50.787003,0.6171482467413334,0.6162381217535999,0.6019389975039999,-0.1653876902848,0.1383256196864,-9.3829756158272,-0.0249319956992,-0.0819797677824,0.166003878528,33.2084951876928,-0.170623928608,0.1423570538816,-9.3898852134784,-0.0232331837759999,-0.08088976832,0.165852316,-0.309291,-0.358796,0.817134,-0.140506,0.198044,-9.548227,0.14283491931115,357.1274656539956,137.83107752781854,0.0014460624959999,0.0014628749952,0.0119303124928,0.3596008174272,0.0238372478848,-0.0078519356736,0.9327644356544,0.0014460624959999,0.0014628749952,0.0119303124928,2.264557,0.0,0.0,-0.03364566163456,0.0,0.0,0.2091763234278399,0.0,0.0,0.0,-1.320058309973945
2023-09-08 15:56:19.000,-0.436908,0.34458,0.219264,0.096815,0.096791,0.074906,48.359196,-4.557178,49.870322,50.787003,0.617912,0.616999,0.602524,-0.164735,0.139571,-9.399774,-0.02594,-0.077812,0.165177,33.20845,-0.172708,0.144377,-9.398445,-0.024106,-0.076596,0.165032,-0.3138468944383999,-0.3632836441472,0.8220457709568,-0.1327614669568,0.2069997882112,-9.4397701622528,0.1142477843490861,357.0564866232949,137.9729926172018,0.001447,0.001464,0.011932,0.358446,0.024333,-0.00828,0.933197,0.001447,0.001464,0.011932,2.264557,0.0,0.0,-0.0309188,0.0,0.0,0.2154042,0.0,0.0,0.0,-1.1781432205906697
2023-09-08 15:56:19.020,-0.4421615,0.346588,0.2228254999999999,0.0957685,0.095746,0.0744259999999999,48.359196,-4.557178,49.8741995,50.787003,0.616574,0.615664,0.601954,-0.137519,0.129747,-9.424181,-0.024686,-0.070834,0.1635825,33.2081525,-0.1405945,0.127143,-9.4234945,-0.0241639999999999,-0.0696239999999999,0.16339,-0.3199213944384,-0.3692671441472,0.8285947709568,-0.1224354669568,0.2189407882112,-9.2951616622528,0.0756304289572686,356.98670036384794,138.1585449991549,0.001441,0.001458,0.0119305,0.356936,0.0247954999999999,-0.0087715,0.933757,0.001441,0.001458,0.0119305,2.264557,0.0,0.0,-0.027283,0.0,0.0,0.223708,0.0,0.0,0.0,-0.992590838637568
2023-09-08 15:56:19.025,-0.4434748581888,0.3470899935744,0.2237158636032,0.0955068783488,0.095484753344,0.074306001536,48.359196,-4.557178,49.875168862592,50.787003,0.6162395042816,0.6153302542719999,0.601811501824,-0.1307150870912,0.1272910314368,-9.4302826718976,-0.0243725040128,-0.0690895223296,0.1631838801023999,33.208078125952,-0.1325662277631999,0.1228345551488,-9.4297567948416,-0.0241784998144,-0.0678810223104,0.1629795052544,-0.32144,-0.370763,0.830232,-0.119854,0.221926,-9.25901,0.0659762136848514,356.96925402230227,138.20493250087557,0.0014395000192,0.0014565000192,0.0119301250048,0.356558504832,0.0249111235199999,-0.0088943734272,0.933896998208,0.0014395000192,0.0014565000192,0.0119301250048,2.264557,0.0,0.0,-0.02617816414208,0.0,0.0,0.2245557391487999,0.0,0.0,0.0,-0.9462033369169092
2023-09-08 15:56:19.040,-0.447415,0.348596,0.226387,0.094722,0.094701,0.073946,48.359196,-4.557178,49.878077,50.787003,0.615236,0.614329,0.601384,-0.110303,0.119923,-9.448588,-0.023432,-0.063856,0.161988,33.207855,-0.108481,0.109909,-9.448544,-0.024222,-0.062652,0.161748,-0.3167359799296,-0.3721351308544,0.8283149918207999,-0.1579162873984,0.2036607970688,-9.253551851712,0.0370130735654511,356.91691410440103,138.34409738110804,0.001435,0.001452,0.011929,0.355426,0.025258,-0.009263,0.934317,0.001435,0.001452,0.011929,2.264557,0.0,0.0,-0.0228636,0.0,0.0,0.227099,0.0,0.0,0.0,-0.8070384566844382
2023-09-08 15:56:19.065,-0.4536374840704,0.3505716199424,0.2307769887616,0.0950426241792,0.0950222491776,0.0741109995775999,48.359196,-4.557178,49.8725095142528,50.787003,0.616489121792,0.6155783718016,0.6023521225216001,-0.200305894592,0.1231111168384,-9.4834279108096,-0.022091378432,-0.0550160226304,0.160088004864,33.2083131238272,-0.2082957444736,0.1200070991488,-9.4905395174912,-0.0220182556416,-0.0541607717376,0.1598992547328,-0.308896,-0.374422,0.82512,-0.221353,0.173219,-9.244455,224.99299982192173,356.8480161059159,138.56840978366054,0.0014368749952,0.0014538749951999,0.0119296249984,0.3536003796736,0.0257054988544,-0.0097804986752,0.9349907482752,0.0014368749952,0.0014538749951999,0.0119296249984,2.264557,0.0,0.0,-0.01733936414208,0.0,0.0,0.2313377391488,0.0,0.0,0.0,-0.582726054131939
2023-09-08 15:56:19.080,-0.457371,0.351757,0.233411,0.095235,0.095215,0.07421,48.359196,-4.557178,49.869169,50.787003,0.617241,0.616328,0.602933,-0.254308,0.125024,-9.504332,-0.021287,-0.049712,0.158948,33.208588,-0.268185,0.126066,-9.515737,-0.020696,-0.049066,0.15879,-0.3151221515648,-0.3682734737663999,0.8196172265216,-0.2076901917056,0.176695264832,-9.4307550448768,359.96751329301605,356.8066770246179,138.702998143978,0.001438,0.001455,0.01193,0.352505,0.025974,-0.010091,0.935395,0.001438,0.001455,0.01193,2.264557,0.0,0.0,-0.0140248,0.0,0.0,0.2338809999999999,0.0,0.0,0.0,-0.4481376938144876
2023-09-08 15:56:19.105,-0.4654228543872,0.3574569854079999,0.2346072469376,0.095556874176,0.0955381241728,0.0743743745792,48.359196,-4.557178,49.8634671395968,50.787003,0.6185078717568,0.6175898717696,0.6039073725056,-0.1822269345279999,0.1102846627328,-9.5607199806464,-0.0183301325696,-0.0396914006527999,0.1589005001216,33.2089573740544,-0.1873939568256,0.1002773160192,-9.5923830537856,-0.01849288064,-0.0382760276224,0.1587999999744,-0.325499,-0.358026,0.810446,-0.184919,0.182489,-9.741253,359.92876712131084,356.76277424595736,138.92623625341483,0.0014398749952,0.0014568749952,0.01193,0.3506868796544,0.0262339993344,-0.010490998976,0.9360656232832,0.0014398749952,0.0014568749952,0.01193,2.264557,0.0,0.0,-0.00850056414208,0.0,0.0,0.2381197391488,0.0,0.0,0.0,-0.2248995843776526
2023-09-08 15:56:19.120,-0.470254,0.360877,0.235325,0.09575,0.095732,0.074473,48.359196,-4.557178,49.860046,50.787003,0.619268,0.618347,0.604492,-0.138978,0.101441,-9.594553,-0.016556,-0.033679,0.158872,33.209179,-0.138919,0.084804,-9.638371,-0.017171,-0.031802,0.158806,-0.325450249792,-0.3533673551232,0.811970381504,-0.230065442624,0.1329951638272,-9.721409790336,359.90551925958295,356.7364323989348,139.06018003346256,0.001441,0.001458,0.01193,0.349596,0.02639,-0.010731,0.936468,0.001441,0.001458,0.01193,2.264557,0.0,0.0,-0.005186,0.0,0.0,0.240663,0.0,0.0,0.0,-0.0909558043299227
2023-09-08 15:56:19.145,-0.4751864873728,0.3632844938368,0.2353599999104,0.0960737491712,0.0960563741696,0.0746373745792,48.3591953750016,-4.557178,49.854558514048,50.787003,0.6205479967232,0.619621996736,0.6054744974848001,-0.2498552161536,0.0989860062848,-9.6423222527104,-0.0154222529024,-0.0226659031936,0.1589757497344,33.2094389993344,-0.2585855686528,0.099203963136,-9.6536653358464,-0.0159753780608,-0.0213839016704,0.1590291244288,-0.325369,-0.345603,0.814511,-0.305309,0.050506,-9.688338,359.8692439620437,356.7166295958359,139.2887179889367,0.0014422499968,0.0014592499967999,0.0119343749888,0.3477335047679999,0.0264637498112,-0.0110347492224,0.9371536232448,0.0014422499968,0.0014592499967999,0.0119343749888,2.264557,0.0,0.0,0.000151486336,0.0,0.0,0.2373186335616,0.0,0.0,0.0,0.1375821511442154
2023-09-08 15:56:19.160,-0.478146,0.364729,0.235381,0.096268,0.096251,0.074736,48.359195,-4.557178,49.851266,50.787003,0.621316,0.620387,0.606064,-0.316382,0.097513,-9.670984,-0.014742,-0.016058,0.159038,33.209595,-0.330386,0.107844,-9.662842,-0.015258,-0.015133,0.159163,-0.3183407200128,-0.3505710211968,0.810869734464,-0.2573935455616,0.0374548193152,-9.6825753504128,359.8474786349362,356.7047478328641,139.42584169831505,0.001443,0.00146,0.011937,0.346616,0.026508,-0.011217,0.937565,0.001443,0.00146,0.011937,2.264557,0.0,0.0,0.003354,0.0,0.0,0.235312,0.0,0.0,0.0,0.2747058605225732
2023-09-08 15:56:19.185,-0.484538171136,0.3683588344576,0.2304188252032,0.0962519062912,0.0962363125376,0.0747388124928,48.359195,-4.5571778437504005,49.8494061610112,50.787003,0.6219639670911999,0.6210321545984,0.6066847796608,-0.2366397041408,0.1096835938432,-9.6890970786304,-0.0111188842752,-0.0047786538752,0.1580761274624,33.2089962515328,-0.2295600081152,0.1122577387008,-9.6872781874432,-0.0111742604544,-0.0032405304448,0.1579811280256,-0.306627,-0.358851,0.804801,-0.177535,0.015703,-9.672971,359.8206929265854,356.7123753139854,139.64836361234143,0.0014448749952,0.0014618749952,0.011937,0.3448016296448,0.0263867503104,-0.0113619996288,0.9382343732864,0.0014448749952,0.0014618749952,0.011937,2.264557,0.0,0.0,0.008691486336,0.0,0.0,0.2319676335616,0.0,0.0,0.0,0.4972277745489464
2023-09-08 15:56:19.200,-0.4883735,0.37053675,0.2274415,0.09624225,0.0962275,0.0747405,48.359195,-4.55717775,49.848290250000005,50.787003,0.62235275,0.62141925,0.60705725,-0.188794,0.116986,-9.699965,-0.008945,0.001989,0.157499,33.208637,-0.169064,0.114906,-9.70194,-0.008724,0.003895,0.157272,-0.3077620048426666,-0.356861616512,0.8064166318933333,-0.1941414458538666,0.0406238563285333,-9.729987993271466,359.8046213918604,356.7169518339004,139.78187767220933,0.001446,0.001463,0.011937,0.343713,0.026314,-0.011449,0.938636,0.001446,0.001463,0.011937,2.264557,0.0,0.0,0.011894,0.0,0.0,0.229961,0.0,0.0,0.0,0.6307418344168525
2023-09-08 15:56:19.305,-0.515220671136,0.3857820844576,0.2066003252031999,0.0961746562912,0.0961658125376,0.0747523124928,48.359195,-4.557177093750401,49.8404789110112,50.787003,0.6250742170912,0.6241289045984,0.6096645296608001,-0.2194478563157333,0.0921167651584,-9.9038276257408,0.0077613648170666,0.0541424682112,0.1564848756181333,33.20623687646293,-0.2220679676928,0.0958607616085333,-9.888336761386666,0.0077408649642666,0.0564150929877333,0.1566560003754666,-0.315707,-0.342936,0.817726,-0.310386,0.215069,-10.129105,359.7726861762196,356.9866715515575,140.71100695238405,0.0014416250026666,0.0014595000021333,0.0119326250026666,0.336113629632,0.024095876352,-0.0107096254506666,0.9414464982869334,0.0014416250026666,0.0014595000021333,0.0119326250026666,2.264557,0.0,0.0,0.034311486336,0.0,0.0,0.2159146335615999,0.0,0.0,0.0,1.559871114591573
2023-09-08 15:56:19.320,-0.519056,0.38796,0.203623,0.096165,0.096157,0.074754,48.359195,-4.557177,49.839363,50.787003,0.625463,0.624516,0.610037,-0.223827,0.088564,-9.932951,0.010148,0.061593,0.15634,33.205894,-0.22964,0.09314,-9.914965,0.010093,0.063918,0.156568,-0.3207035213184,-0.3485156488064,0.8120799759103999,-0.2083810647807999,0.1596497635456,-10.0722480074112,359.7681239803106,357.02520312768075,140.8437403539253,0.001441,0.001459,0.011932,0.335028,0.023779,-0.010604,0.941848,0.001441,0.001459,0.011932,2.264557,0.0,0.0,0.037514,0.0,0.0,0.213908,0.0,0.0,0.0,1.6926045161328318
2023-09-08 15:56:19.345,-0.5266759804928001,0.3936824853504,0.1937036503936,0.096496249152,0.0964888741504,0.0749183745792,48.359195,-4.557177,49.8349992611712,50.787003,0.6267586216832,0.625806621696,0.6110301224576,-0.1681377675648,0.0831808887808,-9.9575090621312,0.0136973659136,0.074142967872,0.1569668733952,33.2057202504448,-0.1583451825152,0.0753394205696,-9.9828598261888,0.0135692411008,0.0756098450688,0.156946124032,-0.329031,-0.357815,0.80267,-0.038374,0.067285,-9.977487,359.7778642378927,357.1458462445708,141.0688405714293,0.0014428749952,0.0014602499968,0.0119363749888,0.3331817547264,0.022835252416,-0.0101277512192,0.9425298732544,0.0014428749952,0.0014602499968,0.0119363749888,2.264557,0.0,0.0,0.0417602391296,0.0,0.0,0.20345027677184,0.0,0.0,0.0,1.9177047336368105
2023-09-08 15:56:19.360,-0.531248,0.397116,0.187752,0.096695,0.096688,0.075017,48.359195,-4.557177,49.832381,50.787003,0.627536,0.626581,0.611626,-0.134724,0.079951,-9.972244,0.015827,0.081673,0.157343,33.205616,-0.115568,0.064659,-10.023597,0.015655,0.082625,0.157173,-0.3313552599168,-0.3553842396288,0.804389382336,-0.1591267652095999,0.0584019620992,-10.1295246486912,359.78370843233813,357.2182326088603,141.20390162394452,0.001444,0.001461,0.011939,0.332074,0.022269,-0.009842,0.942939,0.001444,0.001461,0.011939,2.264557,0.0,0.0,0.044308,0.0,0.0,0.1971756,0.0,0.0,0.0,2.0527657861520368
2023-09-08 15:56:19.385,-0.5371942347776,0.3993866191872,0.176811403008,0.0970281241472,0.097022374144,0.0751801245824,48.3591943750016,-4.557177,49.8282772605056,50.787003,0.628845371648,0.6278853716608,0.6126253724416,-0.173327026176,0.0868047324544,-10.0551369127936,0.0165501231488,0.0941748429952,0.1576373742464,33.205525375232,-0.1787434632704,0.0927176781696,-10.0427019510912,0.0161431237503999,0.0957818413184,0.1576598737536,-0.335229,-0.351333,0.807255,-0.36038,0.043597,-10.382919,359.79538241752846,357.3689201232187,141.4259580109541,0.0014458749951999,0.0014628749952,0.0119383750016,0.3302515046656,0.0210796280448,-0.0092695014656,0.9436102482816,0.0014458749951999,0.0014628749952,0.0119383750016,2.264557,0.0,0.0,0.0485542391295999,0.0,0.0,0.18671787677184,0.0,0.0,0.0,2.274822173161624
2023-09-08 15:56:19.400,-0.540762,0.400749,0.170247,0.097228,0.097223,0.075278,48.359194,-4.557177,49.825815,50.787003,0.629631,0.628668,0.613225,-0.196489,0.090917,-10.104873,0.016984,0.101676,0.157814,33.205471,-0.216649,0.109553,-10.054165,0.016436,0.103676,0.157952,-0.3378187610496,-0.3465221044736,0.8029507316351999,-0.2253437988479999,0.0407098626816,-10.2405762676736,359.8023868564594,357.4593332490514,141.55919275270514,0.001447,0.001464,0.011938,0.329158,0.020366,-0.008926,0.944013,0.001447,0.001464,0.011938,2.264557,0.0,0.0,0.051102,0.0,0.0,0.1804432,0.0,0.0,0.0,2.408056914912663
