timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 16:02:30.440,0.130363,-0.488077,0.121596,0.094567,0.094269,0.07459,48.359146,-4.557117,50.856184,50.787003,0.642534,0.641562,0.631965,0.064972,0.186248,-9.397896,0.007579,-0.049717,1.008836,32.98201,0.071061,0.180204,-9.398311,0.009833,-0.048707,1.008333,-0.313926348864,0.3268932636544,0.7997340171648,0.0524814439936,0.1135917372672,-9.2679377516928,357.2594282743302,359.3763354400001,239.4365591709663,0.001375,0.001355,0.012396,0.495473,-0.01658,0.018071,-0.868277,0.001375,0.001355,0.012396,2.3559078571428573,0.0,0.0,-0.0337031142857142,0.0,0.0,0.1015334285714285,0.0,0.0,0.0,100.2854233331738
2023-09-08 16:02:30.465,0.1214217728896,-0.4767195290752,0.1318222238208,0.0948751242112,0.0945746242176,0.0747693745408,48.359146,-4.5571176249984,50.8529808832,50.787003,0.6437308719360001,0.6427519969536,0.6329143725696,0.0785932151295999,0.1778017716224,-9.398408498688,0.0175870993792,-0.0434470160511999,1.0039966373888,32.981819375488,0.0763009865856,0.1746933891072,-9.4164122036608,0.0197292246656,-0.0427026403712,1.003439262528,-0.303717,0.332227,0.806439,0.030604,0.157446,-9.219771,357.27941012628173,359.3897999137165,240.86300556995675,0.001375,0.001355,0.012402249984,0.5062254724736001,-0.0166124999168,0.0177728757632,-0.8620038910592,0.001375,0.001355,0.012402249984,2.355786071740343,0.0,0.0,-0.0345692906397257,0.0,0.0,0.1125887574125714,0.0,0.0,0.0,101.71186973216427
2023-09-08 16:02:30.480,0.116057,-0.469905,0.137958,0.09506,0.094758,0.074877,48.359146,-4.557118,50.851059,50.787003,0.644449,0.643466,0.633484,0.086766,0.172734,-9.398716,0.023592,-0.039685,1.001093,32.981705,0.079445,0.171387,-9.427273,0.025667,-0.0391,1.000503,-0.2986724784768,0.3412937886848,0.8135970305408,0.0410785446911999,0.1715813103104,-9.4241101218432,357.29139931929853,359.397878653097,241.7188792520904,0.001375,0.001355,0.012406,0.512677,-0.016632,0.017594,-0.85824,0.001375,0.001355,0.012406,2.355713,0.0,0.0,-0.035089,0.0,0.0,0.119222,0.0,0.0,0.0,102.56774341429792
2023-09-08 16:02:30.505,0.1100251404416,-0.4592062773888,0.1466473527552,0.0953674992128,0.0950636242175999,0.0750563745408,48.359146,-4.557118,50.8477021335936,50.787003,0.645658371904,0.64466912192,0.634440247552,0.0468117272831999,0.162565276032,-9.4313965413376,0.0309776060928,-0.0317012704384,0.9948717659264,32.9819693743232,0.0478994557568,0.1647351420288,-9.4356892284544,0.0310226112896,-0.030681271552,0.994078016448,-0.290265,0.356405,0.825527,0.058536,0.19514,-9.764673,357.3246665961139,359.4286750557463,243.13683873546705,0.001375,0.001355,0.0124166249728,0.5232438479488001,-0.016466375424,0.0172821257983999,-0.8517943915007999,0.001375,0.001355,0.0124166249728,2.35568193757952,0.0,0.0,-0.03134800957696,0.0,0.0,0.1227096160716799,0.0,0.0,0.0,103.98570289767456
2023-09-08 16:02:30.520,0.106406,-0.452787,0.151861,0.095552,0.095247,0.075164,48.359146,-4.557118,50.845688,50.787003,0.646384,0.645391,0.635014,0.022839,0.156464,-9.451005,0.035409,-0.026911,0.991139,32.982128,0.028972,0.160744,-9.440739,0.034236,-0.02563,0.990223,-0.2824664667264,0.3619523986688,0.8127893206528001,0.0649177772288,0.2140243305728,-9.6262527844096,357.3446270984662,359.4471530234783,243.98762023346995,0.001375,0.001355,0.012423,0.529584,-0.016367,0.017095,-0.847927,0.001375,0.001355,0.012423,2.3556633,0.0,0.0,-0.0291034,0.0,0.0,0.1248022,0.0,0.0,0.0,104.83648439567747
2023-09-08 16:02:30.545,0.1057830551661714,-0.4452513942912,0.1547407247707428,0.0953561076443428,0.095053250496,0.0750939108937142,48.359146178570974,-4.557118178570971,50.84689853261531,50.787003,0.6466990884790856,0.6457040349129143,0.6354196239616,0.0948431906688,0.1738533304832,-9.4304156777088,0.0393071150208,-0.0172747746688,0.9832758951296,32.9820448752128,0.0921512132608,0.1693433529856,-9.4015222253952,0.04028285952,-0.0160512745216,0.982141770688,-0.269469,0.371198,0.79156,0.075554,0.245498,-9.395554,357.3935432449999,359.4973941315213,245.37840010102005,0.0013756249984,0.0013556249984,0.0124273749888,0.5398289737728,-0.0159720010112,0.016776250816,-0.8414032667008,0.0013756249984,0.0013556249984,0.0124273749888,2.35563223757952,0.0,0.0,-0.02536240957696,0.0,0.0,0.12828981607168,0.0,0.0,0.0,106.22726426322755
2023-09-08 16:02:30.560,0.1054092857142857,-0.44073,0.1564685714285714,0.0952385714285714,0.094937,0.0750518571428571,48.35914628571429,-4.557118285714286,50.84762485714286,50.787003,0.6468881428571428,0.6458918571428571,0.635663,0.138046,0.184287,-9.418062,0.041646,-0.011493,0.978558,32.981995,0.130059,0.174503,-9.377992,0.043911,-0.010304,0.977293,-0.2638029133248,0.3738692613973333,0.7893233029568001,0.0666513995157333,0.2402014149013333,-9.392915176241068,357.4228931332811,359.52753900213514,246.21287371819903,0.001376,0.001356,0.01243,0.545976,-0.015735,0.016585,-0.837489,0.001376,0.001356,0.01243,2.3556136000000003,0.0,0.0,-0.0231178,0.0,0.0,0.1303824,0.0,0.0,0.0,107.06173788040655
2023-09-08 16:02:30.785,0.0998027694518857,-0.3729093942911999,0.1823861533421714,0.0934755362157714,0.093193250496,0.0744210537508571,48.35914789285668,-4.557119892856686,50.85851967547246,50.787003,0.6497239456219428,0.6487091777700571,0.6393136239616001,-0.0072730211647999,0.3226103981546667,-9.6143350691712,-0.0059377364650666,0.0504166698901333,0.80938617312,32.983585937047465,0.0033812235327999,0.3395788905450667,-9.6786031644928,-0.0057905483626666,0.0507525451327999,0.8065714860608,-0.178812,0.413938,0.755773,-0.066887,0.160753,-9.353333,357.80174346261833,22.954805785445785,257.5368620749114,0.001347875008,0.0013297500074666,0.0124028125077333,0.6259147272618667,-0.0089287519359999,0.0174896872426666,-0.7792243290730667,0.001347875008,0.0013297500074666,0.0124028125077333,2.35533403757952,0.0,0.0,0.01055119042304,0.0,0.0,0.16177101607168,0.0,0.0,0.0,118.38572623711894
2023-09-08 16:02:30.800,0.099429,-0.368388,0.184114,0.093358,0.093077,0.074379,48.359148,-4.55712,50.859246,50.787003,0.649913,0.648897,0.639557,-0.016961,0.331832,-9.62742,-0.00911,0.054544,0.798108,32.983692,-0.005064,0.350584,-9.698644,-0.009104,0.054823,0.79519,-0.1768271165312,0.4173973897599999,0.7465460856320001,-0.0077559977087999,0.2490047515392,-9.6068944568576,357.8270002661868,0.5165214523104371,258.2917980678085,0.001346,0.001328,0.012401,0.631244,-0.008475,0.01755,-0.77534,0.001346,0.001328,0.012401,2.3553154,0.0,0.0,0.0127958,0.0,0.0,0.1638636,0.0,0.0,0.0,119.140662230016
2023-09-08 16:02:30.825,0.0900427740288,-0.3586361499648,0.183292127104,0.0936648742144,0.0933826242175999,0.0745583745408,48.359148,-4.55712,50.8544672622336,50.787003,0.6510967469696,0.650075121984,0.6405057475711999,0.0276807607168,0.3157189162496,-9.7229803803648,-0.0212418439424,0.0558396216832,0.7746161851392,32.9835063754752,0.0265652940288,0.2998253799424,-9.7324164135424,-0.0211895940608,0.0560367468928,0.771915059584,-0.173519,0.423163,0.731168,0.090795,0.39609,-10.029494,357.7963829123902,0.6403874485475199,259.3665925202687,0.001346,0.001328,0.0123922500224,0.6384808564736,-0.0079831262592,0.0183687479039999,-0.7693425153536,0.001346,0.001328,0.0123922500224,2.35528433757952,0.0,0.0,0.01653679042304,0.0,0.0,0.16735121607168,0.0,0.0,0.0,120.2154566824762
2023-09-08 16:02:30.840,0.084411,-0.352785,0.182799,0.093849,0.093566,0.074666,48.359148,-4.55712,50.8516,50.787003,0.651807,0.650782,0.641075,0.054466,0.306051,-9.780317,-0.028521,0.056617,0.760521,32.983395,0.045543,0.26937,-9.75268,-0.028441,0.056765,0.75795,-0.1623627024,0.4214376176384,0.7407939160704,0.042281043008,0.3197992994944,-9.915894765312,357.7780123747032,0.714707553646189,260.01147359411414,0.001346,0.001328,0.012387,0.642823,-0.007688,0.01886,-0.765744,0.001346,0.001328,0.012387,2.3552657,0.0,0.0,0.0187814,0.0,0.0,0.1694438,0.0,0.0,0.0,120.86033775632166
2023-09-08 16:02:30.865,0.0731022789504,-0.3416394035328,0.1828389998976,0.094155249216,0.093872249216,0.0748434995456,48.359148,-4.55712,50.8468518871552,50.787003,0.6530032469376,0.6519719969536,0.6420306225536,0.0258410732799999,0.2787973197696,-9.7702651507328,-0.041058467904,0.0558751268992,0.7384479315072,32.9828868763008,0.0169468232063999,0.2652056356608,-9.7514687531008,-0.0439978351744,0.056086876736,0.7356763070208,-0.143769,0.418562,0.756837,-0.038575,0.192649,-9.726564,357.7147365101901,0.8363891538814036,261.03470197702205,0.001346,0.0013286249984,0.012377625024,0.6496267325824,-0.0074136257024,0.0199018723328,-0.7599246398976,0.001346,0.0013286249984,0.012377625024,2.35523463757952,0.0,0.0,0.02252239042304,0.0,0.0,0.17293141607168,0.0,0.0,0.0,121.88356613922956
2023-09-08 16:02:30.880,0.066317,-0.334952,0.182863,0.094339,0.094056,0.07495,48.359148,-4.55712,50.844003,50.787003,0.653721,0.652686,0.642604,0.008666,0.262445,-9.764234,-0.048581,0.05543,0.725204,32.982582,-0.000211,0.262707,-9.750742,-0.053332,0.05568,0.722312,-0.1403812355456,0.4149334845184,0.7520017293696,0.7016890334464,0.340844007296,-9.6792736732288,357.6767707323036,0.9093986124316428,261.648643197921,0.001346,0.001329,0.012372,0.653709,-0.007249,0.020527,-0.756433,0.001346,0.001329,0.012372,2.355216,0.0,0.0,0.024767,0.0,0.0,0.175024,0.0,0.0,0.0,122.49750736012852
2023-09-08 16:02:30.905,0.0550964037248,-0.3380969919488,0.183494248384,0.0946458742144,0.0943628742144,0.0751274995456,48.359148,-4.55712,50.8393986367872,50.787003,0.6549291219072,0.6538872469247999,0.643566497536,0.2521235017472,0.2814162014335999,-9.8469787881728,-0.060077845568,0.0543193778432,0.6992371914751999,32.9819763765504,0.3518880986239999,0.3195812294016,-9.7366657860352,-0.0576482389504,0.054267503616,0.6960408172544,-0.134735,0.408886,0.743943,1.935454,0.587834,-9.600457,357.60597481598074,1.0272843769914797,262.61851502275044,0.0013453750016,0.001329,0.0123670000128,0.6600789836927999,-0.0070627504768,0.0216088722304,-0.7508230143616,0.0013453750016,0.001329,0.0123670000128,2.35536074962944,0.0,0.0,0.0270021014209828,0.0,0.0,0.16760476899328,0.0,0.0,0.0,123.46737918495796
2023-09-08 16:02:30.920,0.048364,-0.339984,0.183873,0.09483,0.094547,0.075234,48.359148,-4.55712,50.836636,50.787003,0.655654,0.654608,0.644144,0.398199,0.292799,-9.896626,-0.066976,0.053653,0.683657,32.981613,0.563149,0.353706,-9.72822,-0.060238,0.05342,0.680278,-0.1352476271872,0.410140380352,0.7318986986112,1.3564822797312,0.2535466987135999,-9.5022688310656,357.5634969762062,1.0980163185887095,263.2004420902533,0.001345,0.001329,0.012364,0.663901,-0.006951,0.022258,-0.747457,0.001345,0.001329,0.012364,2.3554476,0.0,0.0,0.0283431714285714,0.0,0.0,0.1631532,0.0,0.0,0.0,124.04930625246084
2023-09-08 16:02:30.945,0.0306627953151999,-0.3676501791744,0.1846142481024,0.0951374992128,0.0948551242112,0.0754096245504,48.359148,-4.55712,50.8319728869376,50.787003,0.6568746218752001,0.6558223718912,0.64511274752,1.1846163617664005,0.3067245893504,-9.723913942144,-0.0399810691071999,0.0599304839296,0.6496395870848,32.9817229997184,1.1866736537728,0.2487981435648,-9.741198091776,-0.0456180374272,0.0607643561984,0.6455899638016,-0.136102,0.412231,0.711825,0.391536,-0.303595,-9.338623,357.52783044476587,1.2307631379153543,264.083690080189,0.001345,0.001329,0.012351500032,0.669638485312,-0.0064753762176,0.0232129975552,-0.7422713882752,0.001345,0.001329,0.012351500032,2.35559234962944,0.0,0.0,0.0305782728495542,0.0,0.0,0.15573396899328,0.0,0.0,0.0,124.93255424239652
2023-09-08 16:02:30.960,0.020042,-0.38425,0.185059,0.095322,0.09504,0.075515,48.359148,-4.55712,50.829175,50.787003,0.657607,0.656551,0.645694,1.65647,0.31508,-9.620286,-0.023784,0.063697,0.629229,32.981789,1.560791,0.185853,-9.748985,-0.036846,0.065171,0.624777,-0.1326492352682666,0.4141803416504889,0.7058272244096,0.3591176950158222,-0.2827493277255111,-9.468139010932624,357.50643037981115,1.3104117732437055,264.61364249194344,0.001345,0.001329,0.012344,0.673081,-0.00619,0.023786,-0.73916,0.001345,0.001329,0.012344,2.3556792,0.0,0.0,0.0319193428571428,0.0,0.0,0.1512824,0.0,0.0,0.0,125.46250665415096
2023-09-08 16:02:31.305,-0.0719206079402666,-0.5366728883911112,0.0218318636131555,0.0939305002581333,0.09353062528,0.0749198751104,48.35914895833316,-4.55712191666631,50.87675624117333,50.787003,0.6633560406001778,0.6622722489386667,0.6521646654663111,-0.0629761393635555,0.2920186709447111,-10.611115274527288,0.1100481835064889,-0.0733225995818666,0.2028732874254222,32.979083625501865,-0.1790858439068443,0.3693920076188444,-10.6406028345984,0.1143118886257777,-0.073917640864711,0.2013355785514666,-0.053236,0.459015,0.567879,-0.3865,0.196699,-12.446994,358.987915139234,1.858123513922061,272.1889214059753,0.0013114583395555,0.0013002500053333,0.0121207083747555,0.720389116224,0.0048979146097777,0.0178395427697777,-0.6931820501959111,0.0013114583395555,0.0013002500053333,0.0121207083747555,2.35767674962944,0.0,0.0,0.0627638157066971,0.0,0.0,0.04889676899328,0.0,0.0,0.0,133.0377855681828
2023-09-08 16:02:31.320,-0.075919,-0.5433,0.014735,0.09387,0.093465,0.074894,48.359149,-4.557122,50.878825,50.787003,0.663606,0.662521,0.652446,-0.137735,0.291016,-10.654195,0.115867,-0.07928,0.184336,32.978966,-0.254733,0.377372,-10.679369,0.120884,-0.079965,0.182925,-0.0516489932288,0.4480957034112,0.6327047765888001,0.3311109367936,0.3439737533696,-11.6486429687168,359.0523278068536,1.881937173886702,272.51828282512736,0.00131,0.001299,0.012111,0.722446,0.00538,0.017581,-0.691183,0.00131,0.001299,0.012111,2.3577636,0.0,0.0,0.0641048857142857,0.0,0.0,0.0444452,0.0,0.0,0.0,133.36714698733488
2023-09-08 16:02:31.345,-0.08100492448,-0.5451329119744,0.0090676186752,0.0937803127296,0.0933761460608,0.0748279585024,48.359149,-4.5571221041664,50.8819466586752,50.787003,0.6615319428096,0.6604567344512,0.6505711089664,0.25842023584,0.299212854016,-10.4901447949696,0.1055939012992,-0.1017074425856,0.1753353980416,32.979318499097594,0.3195580298111999,0.2468029592576,-10.3475704744064,0.1092365298176,-0.1056624342144,0.17328439968,-0.049004,0.429897,0.740747,1.527121,0.58943,-10.318067,359.2047341901971,1.7131299156439703,272.7550212180511,0.00131,0.001299,0.0120947500416,0.7238734963456,0.005292500224,0.0156085050496,-0.6897323787135999,0.00131,0.001299,0.0120947500416,2.35790834962944,0.0,0.0,0.0663399871352685,0.0,0.0,0.03702596899328,0.0,0.0,0.0,133.60388538025865
2023-09-08 16:02:31.360,-0.0840565,-0.5462326666666667,0.0056671666666666,0.0937264999999999,0.0933228333333333,0.0747883333333333,48.359149,-4.557122166666666,50.88381966666667,50.787003,0.6602875,0.6592181666666667,0.6494461666666667,0.496115,0.304131,-10.391714,0.09943,-0.115164,0.169935,32.97953,0.664135,0.168461,-10.14849,0.102248,-0.121081,0.1675,-0.04568156082432,0.43231433531392,0.74047219882752,1.42775285103104,0.52728420984576,-10.33017955168,359.2961786444613,1.611844869262032,272.8970652234883,0.00131,0.001299,0.012085,0.72473,0.00524,0.014425,-0.688862,0.00131,0.001299,0.012085,2.3579952,0.0,0.0,0.0676810571428571,0.0,0.0,0.0325744,0.0,0.0,0.0,133.74592938569583
2023-09-08 16:02:31.545,-0.1216924244799999,-0.5597962453077333,-0.0362715479914666,0.0930628127296,0.0926653127274666,0.0742996251690666,48.359149,-4.5571229374997335,50.90691999200853,50.787003,0.6449394428096,0.6439425677845334,0.6355719422997334,0.52567243977472,0.110967941824,-10.12379986768384,0.0858547046963199,-0.14835946351616,0.0772269070719999,32.97991479986688,0.5057066048076799,0.1038072223667199,-10.12403208346112,0.08453333112832,-0.1505052398208,0.076318156544,-0.004705,0.462128,0.737083,0.202218,-0.239177,-10.479567,27.202304530498395,333.04461472480864,273.9579377536085,0.0012961250048,0.00128420000512,0.01202580002048,0.73109769779712,0.0015677512704,-0.00092166969088,-0.68225010228736,0.0012961250048,0.00128420000512,0.01202580002048,2.35906634962944,0.0,0.0,0.0842208442781257,0.0,0.0,-0.0223280310067199,0.0,0.0,0.0,134.80680191581604
2023-09-08 16:02:31.560,-0.124744,-0.560896,-0.039672,0.093009,0.092612,0.07426,48.359149,-4.557123,50.908793,50.787003,0.643695,0.642704,0.634447,0.528069,0.095306,-10.102077,0.084754,-0.151051,0.06971,32.979946,0.492861,0.098565,-10.122049,0.083097,-0.152891,0.068925,-0.0085671414784,0.4553415960448,0.729832344064,0.3328216822399999,-0.0166889257215999,-10.5310067194752,0.275649995237439,359.9176659648397,274.0439548420017,0.001295,0.001283,0.012021,0.731614,0.00127,-0.002166,-0.681714,0.001295,0.001283,0.012021,2.3591532,0.0,0.0,0.0855619142857142,0.0,0.0,-0.0267795999999999,0.0,0.0,0.0,134.89281900420923
2023-09-08 16:02:31.580,-0.1268365,-0.5637494999999999,-0.0425845,0.091889,0.0915084999999999,0.073687,48.359149,-4.5571225,50.904733,50.787003,0.642273,0.641292,0.6336755000000001,0.4017625,0.1048485,-10.089929,0.0854834999999999,-0.1449365,0.0667925,32.9803335,0.4015705,0.1136254999999999,-10.064581,0.0864505,-0.1442315,0.0663465,-0.0137166414783999,0.4462930960448,0.720164844064,0.5069591822399999,0.2799605742784,-10.5995927194752,0.3766051587394901,359.7644856983115,274.1106184814652,0.0012885,0.0012765,0.012014,0.7320105,0.0010065,-0.003744,-0.68128,0.0012885,0.0012765,0.012014,2.359269,0.0,0.0,0.08735,0.0,0.0,-0.032715,0.0,0.0,0.0,134.95948264367274
2023-09-08 16:02:31.585,-0.127359618304,-0.5644628658688,-0.04331261568,0.091609003584,0.0912326285312,0.0735437518336,48.359149,-4.5571223750016,50.903718012992,50.787003,0.6419175045504,0.6409390045184,0.6334826274688,0.3701862791808,0.107234094464,-10.0868920388736,0.0856658726656,-0.1434078945664,0.066063134336,32.98043037376,0.3787481671296,0.1173905768064,-10.0502141838976,0.0872888642688,-0.1420666527104,0.0657018832512,-0.015004,0.444031,0.717748,0.550493,0.354122,-10.616739,0.4018436265584796,359.7261911218563,274.12728417800736,0.0012868750208,0.0012748750208,0.0120122500224,0.7321096237312,0.0009406258432,-0.0041384949503999,-0.6811715013888,0.0012868750208,0.0012748750208,0.0120122500224,2.359269,0.0,0.0,0.0868437398135466,0.0,0.0,-0.0344521110980266,0.0,0.0,0.0,134.97614834021488
2023-09-08 16:02:31.600,-0.128929,-0.566603,-0.045497,0.090769,0.090405,0.073114,48.359149,-4.557122,50.900673,50.787003,0.640851,0.63988,0.632904,0.275456,0.114391,-10.077781,0.086213,-0.138822,0.063875,32.980721,0.31028,0.128686,-10.007113,0.089804,-0.135572,0.063768,-0.012264613312,0.450859779136,0.7266066627968001,0.4832807132288,0.6502056382848,-10.3472696002688,0.4775603222415411,359.61130543178325,274.1772821209286,0.001282,0.00127,0.012007,0.732407,0.000743,-0.005322,-0.680846,0.001282,0.00127,0.012007,2.359269,0.0,0.0,0.0853249333333333,0.0,0.0,-0.0396635333333333,0.0,0.0,0.0,135.02614628313614
2023-09-08 16:02:31.625,-0.1232958894208,-0.5840460803456,-0.054656351552,0.0910839991936,0.0907137492096,0.0732802495744,48.359149,-4.557122624998399,50.902247995968,50.787003,0.6419691221375999,0.6409918721536,0.6338171226624,0.500927297792,0.2463719121279999,-10.0241392623232,0.0888329932928,-0.1273820292864,0.0610737571712,32.981371623334404,0.5141557280768,0.181004616064,-10.094719025728,0.0907277476352,-0.1261401491456,0.0602255090688,-0.007699,0.462241,0.741371,0.371261,1.143675,-9.898157,0.6061532081875846,359.43898881602934,274.25280492696044,0.0012813750016,0.00127,0.0120045000064,0.7328551238528,0.0005467505024,-0.0071869952255999,-0.6803447512831999,0.0012813750016,0.00127,0.0120045000064,2.359269,0.0,0.0,0.0827936064802133,0.0,0.0,-0.0483491777646933,0.0,0.0,0.0,135.10166908916796
2023-09-08 16:02:31.640,-0.119916,-0.594512,-0.060152,0.091273,0.090899,0.07338,48.359149,-4.557123,50.903193,50.787003,0.64264,0.641659,0.634365,0.636211,0.325561,-9.991954,0.090405,-0.120518,0.059393,32.981762,0.636482,0.212396,-10.147283,0.091282,-0.120481,0.0581,-0.0156636589824,0.4615374969984,0.7223955440384,0.1876710916864,0.8654478129024,-9.9719055646592,0.6833094664730198,359.3355981407663,274.2981189199217,0.001281,0.00127,0.012003,0.733124,0.000429,-0.008306,-0.680044,0.001281,0.00127,0.012003,2.359269,0.0,0.0,0.0812748,0.0,0.0,-0.0535606,0.0,0.0,0.0,135.14698308212922
2023-09-08 16:02:31.665,-0.1127974765568,-0.5929538789888,-0.0699247874816,0.0913028957568,0.0909296249215999,0.0733988541184,48.359149,-4.5571231041664,50.9042701847424,50.787003,0.64329104,0.6423073316736,0.6349739567743999,0.2863662706048,0.2660324023936,-10.0346563906816,0.0931074930815999,-0.1103436510464,0.0445005381248,32.9812157513984,0.245195501696,0.2709114752,-10.0292126772608,0.0917388738304,-0.1090329043072,0.042696914432,-0.028938,0.460365,0.69077,-0.11831,0.401739,-10.094819,0.8130840748463033,359.18974494542846,274.3382974824479,0.001281,0.0012706249984,0.0119992500096,0.733361499392,0.0003971250816,-0.0100091206399999,-0.6797640007168,0.001281,0.0012706249984,0.0119992500096,2.359269,0.0,0.0,0.07874347314688,0.0,0.0,-0.06224624443136,0.0,0.0,0.0,135.18716164465542
2023-09-08 16:02:31.680,-0.1085263333333333,-0.5920190000000001,-0.0757885,0.0913208333333333,0.090948,0.0734101666666666,48.359149,-4.557123166666667,50.9049165,50.787003,0.6436816666666667,0.6426963333333333,0.6353393333333333,0.076458,0.230315,-10.060278,0.094729,-0.104239,0.035565,32.980888,0.010422,0.306021,-9.95837,0.092013,-0.102164,0.033455,-0.0256317983935999,0.4615599425984,0.6937677627904,-0.112943727104,0.3975864822826667,-10.092686615901869,0.8909493714284301,359.1022324308095,274.3624047845354,0.001281,0.001271,0.011997,0.733504,0.000378,-0.011031,-0.679596,0.001281,0.001271,0.011997,2.359269,0.0,0.0,0.0772246666666666,0.0,0.0,-0.0674576666666666,0.0,0.0,0.0,135.2112689467429
2023-09-08 16:02:31.880,-0.051578,-0.579554,-0.153971,0.09156,0.091193,0.073561,48.359149,-4.557124,50.913534,50.787003,0.64889,0.647883,0.640211,-0.1004578333333333,0.1863825,-10.126141333333331,0.0539981666666666,-0.0604556666666666,-0.0731391666666666,32.981791333333334,-0.1000946666666666,0.1966218333333333,-10.087583333333336,0.0525613333333333,-0.0604281666666666,-0.0746958333333333,0.0184507016064,0.4774924425984,0.7337377627904,-0.041393727104,0.342219815616,-10.0642549492352,1.826398464945354,358.36827349524697,273.7230316316524,0.0012685,0.0012593333333333,0.0119345,0.729689,0.0018821666666666,-0.0212868333333333,-0.6834251666666666,0.0012685,0.0012593333333333,0.0119345,2.359269,0.0,0.0,0.056974,0.0,0.0,-0.136943,0.0,0.0,0.0,134.57189579385994
2023-09-08 16:02:31.905,-0.0422767738112,-0.5833189903616001,-0.1637366,0.091866249216,0.0915011242112,0.0737228745855999,48.359149,-4.5571246249984,50.917805864064,50.787003,0.6500318720768,0.6490186220928,0.6411397476224,-0.1225722558869333,0.1808909515584,-10.134374228923734,0.0489068255338666,-0.0549827640106666,-0.0867271527146666,32.98190424971093,-0.1139092146346666,0.1829469725077333,-10.103734958651732,0.0476298876245333,-0.0552112008554666,-0.0882146528917333,0.023961,0.479484,0.738734,-0.03245,0.335299,-10.060701,1.94332930229126,358.2765288631685,273.64311019214136,0.001266937504,0.0012578750037333,0.01192668752,0.7292121262208,0.0020701870186666,-0.0225688092181333,-0.6839038112746667,0.001266937504,0.0012578750037333,0.01192668752,2.35986137348352,0.0,0.0,0.0525893862246399,0.0,0.0,-0.1432592338304,0.0,0.0,0.0,134.49197435434888
2023-09-08 16:02:31.920,-0.036696,-0.585578,-0.169596,0.09205,0.091686,0.07382,48.359149,-4.557125,50.920369,50.787003,0.650717,0.6497,0.641697,-0.135841,0.177596,-10.139314,0.045852,-0.051699,-0.09488,32.981972,-0.122198,0.174742,-10.113426,0.044671,-0.052081,-0.096326,0.0234644978816,0.4760703604352,0.7266728235391999,-0.1392437056512,0.303013237248,-9.9922493329408,2.013488283648739,358.22148170813443,273.59515700107573,0.001266,0.001257,0.011922,0.728926,0.002183,-0.023338,-0.684191,0.001266,0.001257,0.011922,2.3602168,0.0,0.0,0.0499586,0.0,0.0,-0.147049,0.0,0.0,0.0,134.44402116328325
2023-09-08 16:02:31.945,-0.0301763291904,-0.5879495564288,-0.1739486451071999,0.0920107813504,0.0916533438336,0.0738029687936,48.3591488437504,-4.5571251562496,50.9220100895488,50.787003,0.6512540298752,0.6502349986304,0.6422329361279999,-0.1837315024,0.1509516932096,-10.0858447618816,0.0352482771456,-0.0500877541248,-0.1037337273344,32.9820169998848,-0.1849890892544,0.1348821020416,-10.1102778830592,0.03301477984,-0.0499228805248,-0.1048053532928,0.022637,0.470381,0.706571,-0.317232,0.249204,-9.878164,2.054454661126398,358.15859975109703,273.43007395896734,0.001266,0.001257,0.0119151250176,0.727938502528,0.002033000384,-0.0239854983424,-0.6852184973695999,0.001266,0.001257,0.0119151250176,2.36080917348352,0.0,0.0,0.04557398622464,0.0,0.0,-0.1533652338304,0.0,0.0,0.0,134.27893812117486
2023-09-08 16:02:31.960,-0.0262645,-0.5893725000000001,-0.17656025,0.09198725,0.09163375,0.0737927499999999,48.35914875,-4.55712525,50.92299475,50.787003,0.65157625,0.650556,0.6425544999999999,-0.212466,0.134965,-10.053763,0.028886,-0.049121,-0.109046,32.982044,-0.222664,0.110966,-10.108389,0.026021,-0.048628,-0.109893,0.0219913722453333,0.4703912500437333,0.7101526402816,-0.2973321650944,0.2290349139456,-9.862111931511466,2.079034655411705,358.12087031930946,273.3310234575204,0.001266,0.001257,0.011911,0.727346,0.001943,-0.024374,-0.685835,0.001266,0.001257,0.011911,2.3611646,0.0,0.0,0.0429432,0.0,0.0,-0.157155,0.0,0.0,0.0,134.17988761972794
